2019-03-17,17:24:36.408841 sub register to broker on None. ip=tcp://127.0.0.1:6005, topic=hello0
2019-03-17,17:27:04.896619 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_855"}
2019-03-17,17:27:05.062176 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_856"}
2019-03-17,17:27:05.223743 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_857"}
2019-03-17,17:27:05.388307 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_858"}
2019-03-17,17:27:05.543888 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_859"}
2019-03-17,17:27:05.701465 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_860"}
2019-03-17,17:27:05.872010 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_861"}
2019-03-17,17:27:06.036568 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_862"}
2019-03-17,17:27:06.200132 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_863"}
2019-03-17,17:27:06.351726 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_864"}
2019-03-17,17:27:06.520275 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_865"}
2019-03-17,17:27:06.694809 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_866"}
2019-03-17,17:27:06.859367 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_867"}
2019-03-17,17:27:07.029917 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_868"}
2019-03-17,17:27:07.186501 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_869"}
2019-03-17,17:27:07.346068 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_870"}
2019-03-17,17:27:07.507634 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_871"}
2019-03-17,17:27:07.670199 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_872"}
2019-03-17,17:27:07.859695 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_873"}
2019-03-17,17:27:08.031235 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_874"}
2019-03-17,17:27:08.188811 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_875"}
2019-03-17,17:27:08.346389 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_876"}
2019-03-17,17:27:08.513944 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_877"}
2019-03-17,17:27:08.672517 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_878"}
2019-03-17,17:27:08.845056 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_879"}
2019-03-17,17:27:09.013605 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_880"}
2019-03-17,17:27:09.174176 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_881"}
2019-03-17,17:27:09.338736 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_882"}
2019-03-17,17:27:09.501302 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_883"}
2019-03-17,17:27:09.663866 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_884"}
2019-03-17,17:27:09.859343 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_885"}
2019-03-17,17:27:10.021909 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_886"}
2019-03-17,17:27:10.190466 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_887"}
2019-03-17,17:27:10.356014 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_888"}
2019-03-17,17:27:10.523567 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_889"}
2019-03-17,17:27:10.685134 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_890"}
2019-03-17,17:27:10.844708 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_891"}
2019-03-17,17:27:11.022231 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_892"}
2019-03-17,17:27:11.197763 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_893"}
2019-03-17,17:27:11.367315 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_894"}
2019-03-17,17:27:11.530872 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_895"}
2019-03-17,17:27:11.691442 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_896"}
2019-03-17,17:27:11.854007 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_897"}
2019-03-17,17:27:12.021560 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_898"}
2019-03-17,17:27:12.179137 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_899"}
2019-03-17,17:27:12.359654 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_900"}
2019-03-17,17:27:12.518232 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_901"}
2019-03-17,17:27:12.698746 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_902"}
2019-03-17,17:27:12.862308 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_903"}
2019-03-17,17:27:13.027866 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_904"}
2019-03-17,17:27:13.187439 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_905"}
2019-03-17,17:27:13.337044 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_906"}
2019-03-17,17:27:13.506587 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_907"}
2019-03-17,17:27:13.675134 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_908"}
2019-03-17,17:27:13.833711 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_909"}
2019-03-17,17:27:13.987316 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_910"}
2019-03-17,17:27:14.147871 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_911"}
2019-03-17,17:27:14.330382 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_912"}
2019-03-17,17:27:14.498931 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_913"}
2019-03-17,17:27:14.661496 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_914"}
2019-03-17,17:27:14.804114 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_915"}
2019-03-17,17:27:14.966681 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_916"}
2019-03-17,17:27:15.127251 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_917"}
2019-03-17,17:27:15.289817 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_918"}
2019-03-17,17:27:15.454379 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_919"}
2019-03-17,17:27:15.614946 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_920"}
2019-03-17,17:27:15.788481 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_921"}
2019-03-17,17:27:15.949052 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_922"}
2019-03-17,17:27:16.118600 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_923"}
2019-03-17,17:27:16.275180 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_924"}
2019-03-17,17:27:16.436748 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_925"}
2019-03-17,17:27:16.604299 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_926"}
2019-03-17,17:27:16.770859 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_927"}
2019-03-17,17:27:16.926438 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_928"}
2019-03-17,17:27:17.093995 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_929"}
2019-03-17,17:27:17.262540 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_930"}
2019-03-17,17:27:17.446048 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_931"}
2019-03-17,17:27:17.623572 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_932"}
2019-03-17,17:27:17.779156 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_933"}
2019-03-17,17:27:17.930750 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_934"}
2019-03-17,17:27:18.108277 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_935"}
2019-03-17,17:27:18.269844 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_936"}
2019-03-17,17:27:18.452357 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_937"}
2019-03-17,17:27:18.617913 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_938"}
2019-03-17,17:27:18.782474 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_939"}
2019-03-17,17:27:18.941048 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_940"}
2019-03-17,17:27:19.122569 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_941"}
2019-03-17,17:27:19.299090 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_942"}
2019-03-17,17:27:19.472631 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_943"}
2019-03-17,17:27:19.649153 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_944"}
2019-03-17,17:27:19.807731 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_945"}
2019-03-17,17:27:19.983260 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_946"}
2019-03-17,17:27:20.162780 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_947"}
2019-03-17,17:27:20.340305 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_948"}
2019-03-17,17:27:20.526806 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_949"}
2019-03-17,17:27:20.712310 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_950"}
2019-03-17,17:27:20.881858 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_951"}
2019-03-17,17:27:21.067360 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_952"}
2019-03-17,17:27:21.296746 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_953"}
2019-03-17,17:27:21.483248 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_954"}
2019-03-17,17:27:21.664763 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_955"}
2019-03-17,17:27:21.864228 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_956"}
2019-03-17,17:27:22.230494 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_957"}
2019-03-17,17:27:22.459249 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_958"}
2019-03-17,17:27:22.640763 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_959"}
2019-03-17,17:27:22.838238 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_960"}
2019-03-17,17:27:23.139428 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_961"}
2019-03-17,17:27:23.400818 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_962"}
2019-03-17,17:27:23.564381 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_963"}
2019-03-17,17:27:23.732930 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_964"}
2019-03-17,17:27:23.915443 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_965"}
2019-03-17,17:27:24.083991 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_966"}
2019-03-17,17:27:24.243563 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_967"}
2019-03-17,17:27:24.448019 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_968"}
2019-03-17,17:27:24.687377 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_969"}
2019-03-17,17:27:24.873877 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_970"}
2019-03-17,17:27:25.048413 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_971"}
2019-03-17,17:27:25.228927 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_972"}
2019-03-17,17:27:25.403466 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_973"}
2019-03-17,17:27:25.586969 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_974"}
2019-03-17,17:27:25.753525 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_975"}
2019-03-17,17:27:25.916092 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_976"}
2019-03-17,17:27:26.095627 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_977"}
2019-03-17,17:27:26.268147 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_978"}
2019-03-17,17:27:26.431710 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_979"}
2019-03-17,17:27:26.612235 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_980"}
2019-03-17,17:27:26.791748 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_981"}
2019-03-17,17:27:26.975256 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_982"}
2019-03-17,17:27:27.145803 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_983"}
2019-03-17,17:27:27.311357 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_984"}
2019-03-17,17:27:27.502846 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_985"}
2019-03-17,17:27:27.682364 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_986"}
2019-03-17,17:27:27.864876 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_987"}
2019-03-17,17:27:28.115207 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_988"}
2019-03-17,17:27:28.314673 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_989"}
2019-03-17,17:27:28.522119 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_990"}
2019-03-17,17:27:28.736545 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_991"}
2019-03-17,17:27:29.189811 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_992"}
2019-03-17,17:27:29.381301 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_993"}
2019-03-17,17:27:29.565807 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_994"}
2019-03-17,17:27:29.758291 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_995"}
2019-03-17,17:27:29.916869 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_996"}
2019-03-17,17:27:30.074446 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_997"}
2019-03-17,17:27:30.253963 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_998"}
2019-03-17,17:27:30.422514 receive a msg={'topic': 'hello0', 'value': "[{'topic': 'hello0', 'history': 1}]_msg_999"}
